mH1,mH2,mH3,mA1,mA2,mC1,mC2,TanBeta1,TanBeta2,TanAlpha4,TanGamma1,TanGamma2,TanAlpha1,TanAlpha2,HiggsSignal,T-Parameter,B to s Gamma
110.72834360353,125,502.916834730524,86.8949104211739,241.491380987963,445.664195402047,491.095847498232,9.09236199828848,2.78426934135349,1E+020,72.4178955134287,52.1447300853169,9.09236199828848,-0.359160654878986,177.121830822258,1.95992832,0.000358487660246373
102.33954402976,125,257.398357049355,195.869547348746,91.016018026321,452.633094712073,450.19925706141,1.30522467428147,1.56595458163706,1E+020,78.2598929384229,4.39505313433178,1.30522467428147,-0.638588124921601,161.047919281946,2.70213565,0.000359400219429146
107.156779626078,125,253.816072913743,213.261275243992,181.643601175108,406.849941509272,393.602845045092,0.775316502121914,2.48977519552619,1E+020,32.8174856751677,53.5220146269139,0.775316502121914,-0.401642687177891,177.566685766365,1.52890012,0.000365907728574449
100.739615712993,125,207.109359410619,206.302535038368,97.8724006494223,538.285358415239,549.849744401514,1.32267406442214,1.63471312461008,1E+020,13.8427996207909,42.9567020020598,1.32267406442214,-0.611728128284605,160.997820049467,5.06079381,0.000346843418041092
101.697481108888,125,449.409504967916,199.049191270474,81.0555213802471,419.748258046784,438.499355686946,3.56022465178105,2.12414430141221,1E+020,80.7095287730038,21.8569083535227,3.56022465178105,-0.470777808897051,161.066701113789,1.1368569,0.000363993004029732
103.71429388744,125,296.069691726167,93.5974633286251,409.126089452438,439.158195471283,444.169243212504,5.11272241375999,1.63261900765647,1E+020,27.9296311008309,84.1755902505001,5.11272241375999,-0.612512775675349,161.055598160177,2.0347282,0.000361594346731543
103.449031813073,125,225.969740811618,93.4339490860369,233.626726520878,485.636516392231,441.097192802017,0.721874154562725,2.06252957828461,1E+020,9.48053221385875,5.90598165088089,0.721874154562725,-0.484841531742635,161.04044338056,3.28954537,0.0003514090845956
95.0385657881703,125,400.138123141698,107.410879466154,133.613399405583,421.267489899309,489.947473213551,6.42590815022665,1.65294423893518,1E+020,11.8418010657355,32.6089431417454,6.42590815022665,-0.604981085535105,176.964044877918,2.2623158,0.000364961610127618
101.868033696849,125,238.757875016534,92.2891101993109,318.758767672881,548.537383485462,504.541865112665,1.18132759139867,1.47862617962716,1E+020,78.1075807752008,40.6874762601647,1.18132759139867,-0.676303459101578,161.005512256784,4.23420123,0.000345935528768902
119.919062375066,125,407.186536413059,87.9211533129861,470.674506115756,417.154140274103,444.338514308902,7.37853008340217,2.04093673085897,1E+020,43.8429040613114,63.3405742388376,7.37853008340217,-0.489971092626243,189.429408300298,1.63885729,0.00036463146216544
91.8151770793968,125,222.370662263853,95.8216172030354,309.873697849066,492.740466147918,501.850274567785,0.856963363945372,1.4729390513805,1E+020,68.8366882771804,97.1100723831185,0.856963363945372,-0.678914717525317,161.018913207812,3.5849947,0.00035345907529417
94.8505066380692,125,243.699837770906,104.627573574515,333.32215610746,424.393467492067,364.869305603126,3.51603328800471,1.49239131254108,1E+020,36.9320598484823,43.8685915106892,3.51603328800471,-0.670065546212081,161.107734301004,1.83550069,0.000364919294427853
94.807287023242,125,249.720705263939,106.113939610549,267.092002336469,447.624542938853,470.808923072327,4.13409727361737,1.35966113556126,1E+020,5.94749988074431,74.0489048144661,4.13409727361737,-0.735477372887627,161.197253457462,2.81777354,0.000361393500748116
102.26945825023,125,201.1554599315,106.239352708243,186.976794558153,401.560189135382,429.674693783642,0.746333831082642,1.5260900186892,1E+020,55.1245867263528,19.2893647028793,0.746333831082642,-0.655269340440959,168.603406338128,2.4896743,0.000370008318372241
92.5366889274746,125,238.035711198857,106.071628100561,387.90528993971,531.842471603693,506.838745495992,0.718888508161018,1.14834642047223,1E+020,5.55107766238157,32.5768876079946,0.718888508161018,-0.870817361531704,165.992903195013,3.62762037,0.000349702394124181
101.252128953549,125,483.708920212302,265.066250130158,107.089896703839,359.877823683085,418.847969845151,2.78566187663737,2.12054932860091,1E+020,5.46231358552433,43.6090936858959,2.78566187663737,-0.471575919745182,172.59454528703,0.111990506,0.00037748496221354
118.168037726965,125,263.518652472695,212.394183799424,85.9900400781428,375.376124185024,337.671838126198,1.6364015905418,2.06497472826653,1E+020,99.722184962275,27.4058616685316,1.6364015905418,-0.484267427737221,188.100818448961,1.04804411,0.000373427278609304
105.67612264835,125,208.125966357285,99.9724717550405,280.984483045542,379.281416358649,460.643432638542,0.936849355727066,1.74487226239444,1E+020,28.7127832628863,32.6685426512134,0.936849355727066,-0.573107855257969,166.764091070866,2.11560182,0.000374249633989619
99.6763314308878,125,218.575378618331,93.9344456009271,287.107184435054,369.796481417243,340.781424726576,3.37248906606029,1.9354228148213,1E+020,66.8417539612105,74.6106733397808,3.37248906606029,-0.516682965779925,161.165907562329,1.37940034,0.000375319905187683
103.70574779564,125,422.765249636335,103.568130078709,97.2977178527897,462.059069162956,489.030501498742,6.66052302867041,2.14520240279334,1E+020,75.4628683891488,77.1449035782407,6.66052302867041,-0.466156479546109,161.031731063324,2.57799037,0.000356448105759385
105.311793739476,125,271.149711233247,210.294070504896,98.5632801589775,423.64741751434,388.892627075513,1.2107376198604,1.87044403542392,1E+020,87.9041664280544,75.0321016267751,1.2107376198604,-0.534632408701477,165.909051518818,1.74545337,0.000363669752285241
103.819712534026,125,304.580133996761,211.604825354534,94.1651059623613,460.70233213328,369.107494339567,2.03755910783596,1.04799789663459,1E+020,42.8306753305625,48.6071649256685,2.03755910783596,-0.9542003883894,161.088461488582,1.81244374,0.00036162292418654
108.364266983645,125,223.180780373903,82.0881968831726,329.559870892479,400.218084644827,393.603175677203,4.16577080539747,2.46554345334667,1E+020,13.4291939985447,19.744780143866,4.16577080539747,-0.405590093592804,177.59717641467,1.75560605,0.000367364093371203
98.2941128513655,125,223.991070975732,99.3410510006218,186.710252945817,383.644075749777,391.430195879009,1.31065601274209,1.63211854459642,1E+020,67.8370681637605,90.9677987249531,1.31065601274209,-0.612700592926153,161.112672832627,1.98815348,0.000373142224787253
105.421282334633,125,308.233123745653,94.2521878803398,126.907821045769,488.088747946305,427.051515013067,5.6307693384637,1.56276689255423,1E+020,52.6101725641587,27.4014950644299,5.6307693384637,-0.639890699479543,170.151517401531,3.12233849,0.000353721271404572
97.053302244938,125,240.55387300827,126.063127055852,265.969720901798,389.114974662353,379.793000156217,1.50774951344463,1.63109038082371,1E+020,2.12022597271745,30.5795158085507,1.50774951344463,-0.61308681098039,165.165748242325,1.52717281,0.0003718057831602
85.5044485692046,125,292.265197207238,100.764279043185,328.12175975544,386.950503688704,438.630648363121,1.11633954440062,1.36079745813485,1E+020,44.4532860992864,22.1117538268233,1.11633954440062,-0.734863218638452,161.085082851913,1.73600317,0.000374471347671825
99.6856107870473,125,212.150228964686,92.7051667793677,162.487036296129,480.33410976356,440.649006600509,1.4580350192441,1.9463607414375,1E+020,53.233575687506,20.546526596282,1.4580350192441,-0.513779372297369,161.042230315464,3.57351064,0.000353720052703633
114.618792865037,125,222.109809929938,98.0381196519096,442.790557117752,401.333545384436,392.365562007104,0.51749921363015,1.80525857321167,1E+020,34.0895176196388,64.4735260271494,0.51749921363015,-0.553937266848668,187.393793219382,1.32913274,0.000368415484306854
82.0831028683492,125,242.452459253064,193.94698401749,97.7496683608355,537.517276343637,500.527781680443,1.4310226198602,2.37135415549377,1E+020,51.4658650120359,7.22705591871746,1.4310226198602,-0.421699980023345,161.008687403146,4.34920232,0.000345393174483704
81.5365376569107,125,303.965630566955,187.057434474287,246.630498061797,469.626564291089,472.4337696863,2.33033038935676,2.76676329009896,1E+020,9.82354283857295,19.694701628011,2.33033038935676,-0.361433160393072,161.034233386748,2.50932656,0.000354622056443321
101.101309267458,125,257.550458080237,215.78576336726,87.8650152370121,506.794887161199,428.936139409689,1.61623792482123,1.4100661754238,1E+020,73.2699272845371,11.1756811172165,1.61623792482123,-0.709186573955969,161.039601096267,2.98146582,0.000351005885287504
88.1242892029352,125,229.938862194844,196.821998056855,90.9440151808679,400.643575790985,435.572514592379,1.51000277738877,2.15457011658731,1E+020,33.7594186989601,37.0797611020255,1.51000277738877,-0.464129708428301,161.078093525147,2.27418457,0.000367892332405098
96.0029165385876,125,257.49090894623,97.5880794158883,296.639672842677,546.856996258175,499.340099970044,0.85496063950972,1.77276475187451,1E+020,91.2826775458436,18.8218740966235,0.85496063950972,-0.564090638051444,161.007134571321,4.20805323,0.000345087645638096
98.5858061637528,125,207.348475113065,94.701902291243,284.573086660151,478.48673001636,455.494582537335,1.50335603074455,1.92409432735224,1E+020,53.3890889778099,57.6749826183803,1.50335603074455,-0.519725039351946,161.037162567184,3.18062293,0.00035421418842709
82.912648340867,125,224.83402558764,85.4238958026058,182.50252839038,423.710764464035,413.549863749289,3.88386688751721,2.66086303742885,1E+020,42.9196771130875,76.5029245289475,3.88386688751721,-0.375817915440805,161.076539172426,2.67922773,0.000362494172977052
97.5111523848028,125,204.636298952032,98.0832979459466,538.120121948771,386.152617302804,409.817701173819,3.11826445091868,1.43035729358758,1E+020,13.3529608064575,55.5940745882073,3.11826445091868,-0.699126018710913,161.099882221814,0.94734902,0.000373701357005973
94.5728762834556,125,313.627017451473,228.314991391624,84.2592558769437,356.224620214281,369.379728937341,1.96499728463516,1.65308500056203,1E+020,40.2806934014068,76.153218530116,1.96499728463516,-0.604929570869017,161.150842174334,0.823840868,0.000379977372646974
93.8088326941775,125,211.776478489717,102.062660287827,473.637673182694,424.819701026268,384.003782755855,1.24790410662784,1.54718902735759,1E+020,33.3908875819778,63.1602059986595,1.24790410662784,-0.646333435874917,161.093463917458,1.51652482,0.000364536898023162
96.1384785507504,125,201.380565058259,105.62347815218,128.188801569863,573.916358038438,459.963144081444,1.69411247015409,1.19074089092041,1E+020,7.13617465479919,62.8994127425761,1.69411247015409,-0.839813268885917,189.078634893592,5.16062564,0.000344321862113067
90.5266549993151,125,382.515993190724,270.30368604015,96.2082242469612,438.937889554591,443.974219836452,1.92735946638207,2.26373634125017,1E+020,40.1239706940947,95.4166954285918,1.92735946638207,-0.4417475576894,161.055768428721,1.3254668,0.000360177080610152
107.108912916134,125,301.151149549957,95.2441136043926,230.881461906107,434.06417289546,472.14948326507,5.12465322882263,1.81316739084574,1E+020,75.2010034823441,39.1734623139795,5.12465322882263,-0.551521059251765,185.586410900255,2.60815922,0.000361976324362248
105.476658711048,125,262.850160079928,85.3533288018432,196.55513407206,480.255331932364,357.124315980528,4.77271198333267,2.41229319935209,1E+020,5.64769413061958,4.29856547894696,4.77271198333267,-0.414543306870237,163.956275534967,2.70211539,0.000353370535727153
96.4737696644062,125,321.455324342663,92.8567211676451,438.895177143185,416.327258529442,439.285411310194,1.03070486065732,1.48945082984776,1E+020,24.1462542279141,13.8273058636312,1.03070486065732,-0.671388393601559,161.068058344503,1.72897626,0.000366973004979394
101.685230559188,125,232.426628205348,211.104735739627,87.3979110595252,405.618898555685,415.066488729739,1.12787035775529,2.95298777152465,1E+020,49.9301344736027,70.4092793410574,1.12787035775529,-0.33864007485669,161.0851564991,2.02411825,0.000365822933190801
100.476301533524,125,310.279998157889,195.511165701535,89.3550599819128,390.776915680055,326.55865823163,2.99450369124798,0.99983462382074,1E+020,81.3356498899003,31.9965193884028,2.99450369124798,-1.00016540353306,161.166105901274,1.03229842,0.000377382005403965
100.590496105944,125,466.361862067158,248.552498804531,111.573602234372,443.164157301224,489.891100897475,3.1638795693319,1.55383495232875,1E+020,65.9496936771424,12.2928714694032,3.1638795693319,-0.643568995858465,164.982275665897,1.27384716,0.000361346730048824
88.7545992671516,125,265.569407041114,101.628764284778,529.100589249825,411.115677360401,311.438291996917,4.01534195061216,1.51825291427841,1E+020,18.5118200870564,2.79136227509684,4.01534195061216,-0.6586517902225,161.172812356922,1.39548192,0.000368272677046051
119.838137682501,125,358.496114528401,96.8262528637849,259.440049706603,467.366261890206,444.651919656569,5.9068251524396,2.11130187797804,1E+020,78.0325107658212,33.1200759328747,5.9068251524396,-0.473641410747801,187.657202193254,2.4611435,0.000355630425411102
83.7271953167028,125,336.075297291649,227.194909268686,108.122824606083,471.806388007153,388.616389217281,2.10437303983662,2.0747996670384,1E+020,10.2226748978307,3.07632314243569,2.10437303983662,-0.481974243531384,171.358081133495,1.80474054,0.000354184719473169
94.5862149989854,125,421.209656533958,201.951763074848,95.8373587283986,420.995135511734,436.099981551686,3.62835387282564,1.4393044173584,1E+020,39.4750246112325,55.9923941087567,3.62835387282564,-0.694780053433957,161.067128930362,1.29207074,0.000365994171751324
89.9452088434039,125,223.822430747621,101.39959136955,190.099284305982,463.750733402689,413.319931001997,1.4707417955418,1.82836662796045,1E+020,10.9210895039337,78.6652287605063,1.4707417955418,-0.546936257043537,161.060045448022,3.00267518,0.000356691614344093
86.1684132967383,125,436.793896674681,261.39950220075,88.122930661252,417.063418086644,424.126463914031,2.51714560772744,2.03104437334405,1E+020,66.1309019256179,91.9545381773088,2.51714560772744,-0.492357534441029,161.074539540058,0.779361778,0.000364665865391371
102.05742182372,125,331.414699069897,201.802106411037,90.4086297220856,473.561273148762,446.819685787092,2.66024704885771,1.40241419000901,1E+020,85.7318467398273,88.5384459234567,2.66024704885771,-0.713056105053795,161.041942369007,2.3982815,0.000356697731878055
105.124223477913,125,220.387198519679,90.1336877965252,351.193303402772,420.574050336074,405.607828876618,1.2366731045458,1.69745864374972,1E+020,38.902924901201,69.8881259069293,1.2366731045458,-0.589115972681949,167.130287572099,1.93163732,0.000364845242652702
96.0899140977849,125,279.525667140505,102.822347563862,123.147571096332,399.16218600654,413.924843884147,4.34747369249064,1.95396177323255,1E+020,33.4434360659984,37.1183514813136,4.34747369249064,-0.511780738855316,164.296429436623,2.19053436,0.000368539917344998
106.319049729361,125,274.910457238441,104.117491748543,477.242046071995,472.039193225074,462.254693574564,4.10164940242026,1.3766332011701,1E+020,37.4745557164619,89.5474645244578,4.10164940242026,-0.726409910170716,171.295495642167,2.205003,0.000357097849136691
